DateTime,Breathing
2026-01-07 09:53:09.808000+00:00,490
2026-01-07 09:53:09.847000+00:00,490
2026-01-07 09:53:09.886000+00:00,490
2026-01-07 09:53:09.925000+00:00,491
2026-01-07 09:53:09.964000+00:00,491
2026-01-07 09:53:10.003000+00:00,491
2026-01-07 09:53:10.042000+00:00,491
2026-01-07 09:53:10.081000+00:00,492
2026-01-07 09:53:10.120000+00:00,492
2026-01-07 09:53:10.159000+00:00,492
2026-01-07 09:53:10.198000+00:00,492
2026-01-07 09:53:10.237000+00:00,492
2026-01-07 09:53:10.276000+00:00,492
2026-01-07 09:53:10.315000+00:00,492
2026-01-07 09:53:10.355000+00:00,493
2026-01-07 09:53:10.394000+00:00,493
2026-01-07 09:53:10.433000+00:00,493
2026-01-07 09:53:10.472000+00:00,492
2026-01-07 09:53:10.511000+00:00,492
2026-01-07 09:53:10.550000+00:00,491
2026-01-07 09:53:10.589000+00:00,490
2026-01-07 09:53:10.628000+00:00,489
2026-01-07 09:53:10.667000+00:00,489
2026-01-07 09:53:10.706000+00:00,488
2026-01-07 09:53:10.745000+00:00,488
2026-01-07 09:53:10.784000+00:00,487
2026-01-07 09:53:10.823000+00:00,487
2026-01-07 09:53:10.862000+00:00,487
2026-01-07 09:53:10.901000+00:00,486
2026-01-07 09:53:10.940000+00:00,486
2026-01-07 09:53:10.980000+00:00,487
2026-01-07 09:53:11.019000+00:00,487
2026-01-07 09:53:11.058000+00:00,488
2026-01-07 09:53:11.097000+00:00,489
2026-01-07 09:53:11.136000+00:00,490
2026-01-07 09:53:11.175000+00:00,491
2026-01-07 09:53:11.214000+00:00,492
2026-01-07 09:53:11.253000+00:00,493
2026-01-07 09:53:11.292000+00:00,494
2026-01-07 09:53:11.331000+00:00,496
2026-01-07 09:53:11.370000+00:00,497
2026-01-07 09:53:11.409000+00:00,499
2026-01-07 09:53:11.448000+00:00,500
2026-01-07 09:53:11.487000+00:00,500
2026-01-07 09:53:11.526000+00:00,501
2026-01-07 09:53:11.565000+00:00,502
2026-01-07 09:53:11.605000+00:00,502
2026-01-07 09:53:11.644000+00:00,503
2026-01-07 09:53:11.683000+00:00,504
2026-01-07 09:53:11.722000+00:00,504
2026-01-07 09:53:11.761000+00:00,505
2026-01-07 09:53:11.800000+00:00,506
2026-01-07 09:53:11.839000+00:00,506
2026-01-07 09:53:11.878000+00:00,507
2026-01-07 09:53:11.917000+00:00,507
2026-01-07 09:53:11.956000+00:00,507
2026-01-07 09:53:11.995000+00:00,507
2026-01-07 09:53:12.034000+00:00,507
2026-01-07 09:53:12.073000+00:00,507
2026-01-07 09:53:12.112000+00:00,506
2026-01-07 09:53:12.151000+00:00,506
2026-01-07 09:53:12.190000+00:00,506
2026-01-07 09:53:12.230000+00:00,507
2026-01-07 09:53:12.269000+00:00,508
2026-01-07 09:53:12.308000+00:00,509
2026-01-07 09:53:12.347000+00:00,511
2026-01-07 09:53:12.386000+00:00,512
2026-01-07 09:53:12.425000+00:00,513
2026-01-07 09:53:12.464000+00:00,514
2026-01-07 09:53:12.503000+00:00,515
2026-01-07 09:53:12.542000+00:00,516
2026-01-07 09:53:12.581000+00:00,517
2026-01-07 09:53:12.620000+00:00,519
2026-01-07 09:53:12.659000+00:00,520
2026-01-07 09:53:12.698000+00:00,520
2026-01-07 09:53:12.737000+00:00,520
2026-01-07 09:53:12.776000+00:00,520
2026-01-07 09:53:12.815000+00:00,520
2026-01-07 09:53:12.855000+00:00,520
2026-01-07 09:53:12.894000+00:00,520
2026-01-07 09:53:12.933000+00:00,521
2026-01-07 09:53:12.972000+00:00,522
2026-01-07 09:53:13.011000+00:00,522
2026-01-07 09:53:13.050000+00:00,523
2026-01-07 09:53:13.089000+00:00,523
2026-01-07 09:53:13.128000+00:00,523
2026-01-07 09:53:13.167000+00:00,523
2026-01-07 09:53:13.206000+00:00,523
2026-01-07 09:53:13.245000+00:00,523
2026-01-07 09:53:13.284000+00:00,523
2026-01-07 09:53:13.323000+00:00,522
2026-01-07 09:53:13.362000+00:00,520
2026-01-07 09:53:13.401000+00:00,519
2026-01-07 09:53:13.440000+00:00,518
2026-01-07 09:53:13.480000+00:00,517
2026-01-07 09:53:13.519000+00:00,516
2026-01-07 09:53:13.558000+00:00,515
2026-01-07 09:53:13.597000+00:00,516
2026-01-07 09:53:13.636000+00:00,516
2026-01-07 09:53:13.675000+00:00,517
2026-01-07 09:53:13.714000+00:00,518
2026-01-07 09:53:13.753000+00:00,519
2026-01-07 09:53:13.792000+00:00,520
2026-01-07 09:53:13.831000+00:00,520
2026-01-07 09:53:13.870000+00:00,520
2026-01-07 09:53:13.909000+00:00,520
2026-01-07 09:53:13.948000+00:00,519
2026-01-07 09:53:13.987000+00:00,518
2026-01-07 09:53:14.026000+00:00,517
2026-01-07 09:53:14.065000+00:00,516
2026-01-07 09:53:14.105000+00:00,515
2026-01-07 09:53:14.144000+00:00,515
2026-01-07 09:53:14.183000+00:00,514
2026-01-07 09:53:14.222000+00:00,514
2026-01-07 09:53:14.261000+00:00,513
2026-01-07 09:53:14.300000+00:00,513
2026-01-07 09:53:14.339000+00:00,512
2026-01-07 09:53:14.378000+00:00,511
2026-01-07 09:53:14.417000+00:00,510
2026-01-07 09:53:14.456000+00:00,509
2026-01-07 09:53:14.495000+00:00,508
2026-01-07 09:53:14.534000+00:00,507
2026-01-07 09:53:14.573000+00:00,505
2026-01-07 09:53:14.612000+00:00,504
2026-01-07 09:53:14.651000+00:00,502
2026-01-07 09:53:14.690000+00:00,500
2026-01-07 09:53:14.730000+00:00,499
2026-01-07 09:53:14.769000+00:00,498
2026-01-07 09:53:14.808000+00:00,497
2026-01-07 09:53:14.847000+00:00,495
2026-01-07 09:53:14.886000+00:00,495
2026-01-07 09:53:14.925000+00:00,494
2026-01-07 09:53:14.964000+00:00,493
2026-01-07 09:53:15.003000+00:00,492
2026-01-07 09:53:15.042000+00:00,492
2026-01-07 09:53:15.081000+00:00,491
2026-01-07 09:53:15.120000+00:00,491
2026-01-07 09:53:15.159000+00:00,490
2026-01-07 09:53:15.198000+00:00,490
2026-01-07 09:53:15.237000+00:00,489
2026-01-07 09:53:15.276000+00:00,489
2026-01-07 09:53:15.315000+00:00,489
2026-01-07 09:53:15.355000+00:00,488
2026-01-07 09:53:15.394000+00:00,488
2026-01-07 09:53:15.433000+00:00,488
2026-01-07 09:53:15.472000+00:00,487
2026-01-07 09:53:15.511000+00:00,487
2026-01-07 09:53:15.550000+00:00,487
2026-01-07 09:53:15.589000+00:00,487
2026-01-07 09:53:15.628000+00:00,487
2026-01-07 09:53:15.667000+00:00,486
2026-01-07 09:53:15.706000+00:00,486
2026-01-07 09:53:15.745000+00:00,486
2026-01-07 09:53:15.784000+00:00,486
2026-01-07 09:53:15.823000+00:00,486
2026-01-07 09:53:15.862000+00:00,486
2026-01-07 09:53:15.901000+00:00,486
2026-01-07 09:53:15.940000+00:00,486
2026-01-07 09:53:15.980000+00:00,486
2026-01-07 09:53:16.019000+00:00,486
2026-01-07 09:53:16.058000+00:00,486
2026-01-07 09:53:16.097000+00:00,486
2026-01-07 09:53:16.136000+00:00,487
2026-01-07 09:53:16.175000+00:00,487
2026-01-07 09:53:16.214000+00:00,487
2026-01-07 09:53:16.253000+00:00,488
2026-01-07 09:53:16.292000+00:00,488
2026-01-07 09:53:16.331000+00:00,489
2026-01-07 09:53:16.370000+00:00,489
2026-01-07 09:53:16.409000+00:00,490
2026-01-07 09:53:16.448000+00:00,491
2026-01-07 09:53:16.487000+00:00,491
2026-01-07 09:53:16.526000+00:00,492
2026-01-07 09:53:16.565000+00:00,493
2026-01-07 09:53:16.605000+00:00,494
2026-01-07 09:53:16.644000+00:00,495
2026-01-07 09:53:16.683000+00:00,496
2026-01-07 09:53:16.722000+00:00,496
2026-01-07 09:53:16.761000+00:00,497
2026-01-07 09:53:16.800000+00:00,497
2026-01-07 09:53:16.839000+00:00,497
2026-01-07 09:53:16.878000+00:00,498
2026-01-07 09:53:16.917000+00:00,498
2026-01-07 09:53:16.956000+00:00,499
2026-01-07 09:53:16.995000+00:00,500
2026-01-07 09:53:17.034000+00:00,500
2026-01-07 09:53:17.073000+00:00,501
2026-01-07 09:53:17.112000+00:00,502
2026-01-07 09:53:17.151000+00:00,502
2026-01-07 09:53:17.190000+00:00,502
2026-01-07 09:53:17.230000+00:00,502
2026-01-07 09:53:17.269000+00:00,503
2026-01-07 09:53:17.308000+00:00,504
2026-01-07 09:53:17.347000+00:00,505
2026-01-07 09:53:17.386000+00:00,505
2026-01-07 09:53:17.425000+00:00,505
2026-01-07 09:53:17.464000+00:00,506
2026-01-07 09:53:17.503000+00:00,507
2026-01-07 09:53:17.542000+00:00,507
2026-01-07 09:53:17.581000+00:00,508
2026-01-07 09:53:17.620000+00:00,509
2026-01-07 09:53:17.659000+00:00,510
2026-01-07 09:53:17.698000+00:00,511
2026-01-07 09:53:17.737000+00:00,512
2026-01-07 09:53:17.776000+00:00,513
2026-01-07 09:53:17.815000+00:00,513
2026-01-07 09:53:17.855000+00:00,513
2026-01-07 09:53:17.894000+00:00,514
2026-01-07 09:53:17.933000+00:00,514
2026-01-07 09:53:17.972000+00:00,515
2026-01-07 09:53:18.011000+00:00,515
2026-01-07 09:53:18.050000+00:00,516
2026-01-07 09:53:18.089000+00:00,515
2026-01-07 09:53:18.128000+00:00,514
2026-01-07 09:53:18.167000+00:00,514
2026-01-07 09:53:18.206000+00:00,512
2026-01-07 09:53:18.245000+00:00,511
2026-01-07 09:53:18.284000+00:00,510
2026-01-07 09:53:18.323000+00:00,509
2026-01-07 09:53:18.362000+00:00,508
2026-01-07 09:53:18.401000+00:00,506
2026-01-07 09:53:18.440000+00:00,505
2026-01-07 09:53:18.480000+00:00,504
2026-01-07 09:53:18.519000+00:00,503
2026-01-07 09:53:18.558000+00:00,502
2026-01-07 09:53:18.597000+00:00,501
2026-01-07 09:53:18.636000+00:00,501
2026-01-07 09:53:18.675000+00:00,500
2026-01-07 09:53:18.714000+00:00,499
2026-01-07 09:53:18.753000+00:00,498
2026-01-07 09:53:18.792000+00:00,497
2026-01-07 09:53:18.831000+00:00,496
2026-01-07 09:53:18.870000+00:00,495
2026-01-07 09:53:18.909000+00:00,494
2026-01-07 09:53:18.948000+00:00,494
2026-01-07 09:53:18.987000+00:00,493
2026-01-07 09:53:19.026000+00:00,492
2026-01-07 09:53:19.065000+00:00,492
2026-01-07 09:53:19.105000+00:00,492
2026-01-07 09:53:19.144000+00:00,491
2026-01-07 09:53:19.183000+00:00,492
2026-01-07 09:53:19.222000+00:00,492
2026-01-07 09:53:19.261000+00:00,492
2026-01-07 09:53:19.300000+00:00,492
2026-01-07 09:53:19.339000+00:00,492
2026-01-07 09:53:19.378000+00:00,492
2026-01-07 09:53:19.417000+00:00,491
2026-01-07 09:53:19.456000+00:00,492
2026-01-07 09:53:19.495000+00:00,491
2026-01-07 09:53:19.534000+00:00,491
2026-01-07 09:53:19.573000+00:00,491
2026-01-07 09:53:19.612000+00:00,491
2026-01-07 09:53:19.651000+00:00,491
2026-01-07 09:53:19.690000+00:00,491
2026-01-07 09:53:19.730000+00:00,491
2026-01-07 09:53:19.769000+00:00,491
2026-01-07 09:53:19.808000+00:00,491
2026-01-07 09:53:19.847000+00:00,491
2026-01-07 09:53:19.886000+00:00,491
2026-01-07 09:53:19.925000+00:00,491
2026-01-07 09:53:19.964000+00:00,491
2026-01-07 09:53:20.003000+00:00,491
2026-01-07 09:53:20.042000+00:00,491
2026-01-07 09:53:20.081000+00:00,490
2026-01-07 09:53:20.120000+00:00,490
2026-01-07 09:53:20.159000+00:00,490
2026-01-07 09:53:20.198000+00:00,490
2026-01-07 09:53:20.237000+00:00,489
2026-01-07 09:53:20.276000+00:00,489
2026-01-07 09:53:20.315000+00:00,489
2026-01-07 09:53:20.355000+00:00,489
2026-01-07 09:53:20.394000+00:00,489
2026-01-07 09:53:20.433000+00:00,488
2026-01-07 09:53:20.472000+00:00,488
2026-01-07 09:53:20.511000+00:00,489
2026-01-07 09:53:20.550000+00:00,489
2026-01-07 09:53:20.589000+00:00,489
2026-01-07 09:53:20.628000+00:00,490
2026-01-07 09:53:20.667000+00:00,491
2026-01-07 09:53:20.706000+00:00,491
2026-01-07 09:53:20.745000+00:00,492
2026-01-07 09:53:20.784000+00:00,493
2026-01-07 09:53:20.823000+00:00,495
2026-01-07 09:53:20.862000+00:00,495
2026-01-07 09:53:20.901000+00:00,496
2026-01-07 09:53:20.940000+00:00,497
2026-01-07 09:53:20.980000+00:00,498
2026-01-07 09:53:21.019000+00:00,498
2026-01-07 09:53:21.058000+00:00,499
2026-01-07 09:53:21.097000+00:00,499
2026-01-07 09:53:21.136000+00:00,500
2026-01-07 09:53:21.175000+00:00,501
2026-01-07 09:53:21.214000+00:00,501
2026-01-07 09:53:21.253000+00:00,502
2026-01-07 09:53:21.292000+00:00,503
2026-01-07 09:53:21.331000+00:00,504
2026-01-07 09:53:21.370000+00:00,505
2026-01-07 09:53:21.409000+00:00,506
2026-01-07 09:53:21.448000+00:00,507
2026-01-07 09:53:21.487000+00:00,508
2026-01-07 09:53:21.526000+00:00,509
2026-01-07 09:53:21.565000+00:00,509
2026-01-07 09:53:21.605000+00:00,510
2026-01-07 09:53:21.644000+00:00,510
2026-01-07 09:53:21.683000+00:00,510
2026-01-07 09:53:21.722000+00:00,510
2026-01-07 09:53:21.761000+00:00,510
2026-01-07 09:53:21.800000+00:00,510
2026-01-07 09:53:21.839000+00:00,511
2026-01-07 09:53:21.878000+00:00,512
2026-01-07 09:53:21.917000+00:00,513
2026-01-07 09:53:21.956000+00:00,514
2026-01-07 09:53:21.995000+00:00,515
2026-01-07 09:53:22.034000+00:00,516
2026-01-07 09:53:22.073000+00:00,517
2026-01-07 09:53:22.112000+00:00,519
2026-01-07 09:53:22.151000+00:00,521
2026-01-07 09:53:22.190000+00:00,522
2026-01-07 09:53:22.230000+00:00,523
2026-01-07 09:53:22.269000+00:00,523
2026-01-07 09:53:22.308000+00:00,524
2026-01-07 09:53:22.347000+00:00,524
2026-01-07 09:53:22.386000+00:00,524
2026-01-07 09:53:22.425000+00:00,524
2026-01-07 09:53:22.464000+00:00,525
2026-01-07 09:53:22.503000+00:00,525
2026-01-07 09:53:22.542000+00:00,525
2026-01-07 09:53:22.581000+00:00,525
2026-01-07 09:53:22.620000+00:00,525
2026-01-07 09:53:22.659000+00:00,525
2026-01-07 09:53:22.698000+00:00,524
2026-01-07 09:53:22.737000+00:00,524
2026-01-07 09:53:22.776000+00:00,524
2026-01-07 09:53:22.815000+00:00,524
2026-01-07 09:53:22.855000+00:00,523
2026-01-07 09:53:22.894000+00:00,522
2026-01-07 09:53:22.933000+00:00,521
2026-01-07 09:53:22.972000+00:00,520
2026-01-07 09:53:23.011000+00:00,519
2026-01-07 09:53:23.050000+00:00,519
2026-01-07 09:53:23.089000+00:00,518
2026-01-07 09:53:23.128000+00:00,518
2026-01-07 09:53:23.167000+00:00,518
2026-01-07 09:53:23.206000+00:00,518
2026-01-07 09:53:23.245000+00:00,518
2026-01-07 09:53:23.284000+00:00,517
2026-01-07 09:53:23.323000+00:00,516
2026-01-07 09:53:23.362000+00:00,516
2026-01-07 09:53:23.401000+00:00,514
2026-01-07 09:53:23.440000+00:00,513
2026-01-07 09:53:23.480000+00:00,511
2026-01-07 09:53:23.519000+00:00,510
2026-01-07 09:53:23.558000+00:00,508
2026-01-07 09:53:23.597000+00:00,507
2026-01-07 09:53:23.636000+00:00,505
2026-01-07 09:53:23.675000+00:00,504
2026-01-07 09:53:23.714000+00:00,503
2026-01-07 09:53:23.753000+00:00,502
2026-01-07 09:53:23.792000+00:00,501
2026-01-07 09:53:23.831000+00:00,501
2026-01-07 09:53:23.870000+00:00,500
2026-01-07 09:53:23.909000+00:00,500
2026-01-07 09:53:23.948000+00:00,499
2026-01-07 09:53:23.987000+00:00,499
2026-01-07 09:53:24.026000+00:00,499
2026-01-07 09:53:24.065000+00:00,499
2026-01-07 09:53:24.105000+00:00,498
2026-01-07 09:53:24.144000+00:00,498
2026-01-07 09:53:24.183000+00:00,498
2026-01-07 09:53:24.222000+00:00,497
2026-01-07 09:53:24.261000+00:00,497
2026-01-07 09:53:24.300000+00:00,497
2026-01-07 09:53:24.339000+00:00,497
2026-01-07 09:53:24.378000+00:00,497
2026-01-07 09:53:24.417000+00:00,497
2026-01-07 09:53:24.456000+00:00,497
2026-01-07 09:53:24.495000+00:00,497
2026-01-07 09:53:24.534000+00:00,496
2026-01-07 09:53:24.573000+00:00,496
2026-01-07 09:53:24.612000+00:00,496
2026-01-07 09:53:24.651000+00:00,495
2026-01-07 09:53:24.690000+00:00,495
2026-01-07 09:53:24.730000+00:00,494
2026-01-07 09:53:24.769000+00:00,493
2026-01-07 09:53:24.808000+00:00,493
2026-01-07 09:53:24.847000+00:00,492
2026-01-07 09:53:24.886000+00:00,492
2026-01-07 09:53:24.925000+00:00,491
2026-01-07 09:53:24.964000+00:00,490
2026-01-07 09:53:25.003000+00:00,490
2026-01-07 09:53:25.042000+00:00,489
2026-01-07 09:53:25.081000+00:00,489
2026-01-07 09:53:25.120000+00:00,489
2026-01-07 09:53:25.159000+00:00,489
2026-01-07 09:53:25.198000+00:00,489
2026-01-07 09:53:25.237000+00:00,489
2026-01-07 09:53:25.276000+00:00,489
2026-01-07 09:53:25.315000+00:00,489
2026-01-07 09:53:25.355000+00:00,489
2026-01-07 09:53:25.394000+00:00,490
2026-01-07 09:53:25.433000+00:00,490
2026-01-07 09:53:25.472000+00:00,491
2026-01-07 09:53:25.511000+00:00,491
2026-01-07 09:53:25.550000+00:00,492
2026-01-07 09:53:25.589000+00:00,492
2026-01-07 09:53:25.628000+00:00,492
2026-01-07 09:53:25.667000+00:00,493
2026-01-07 09:53:25.706000+00:00,493
2026-01-07 09:53:25.745000+00:00,494
2026-01-07 09:53:25.784000+00:00,494
2026-01-07 09:53:25.823000+00:00,495
2026-01-07 09:53:25.862000+00:00,495
2026-01-07 09:53:25.901000+00:00,495
2026-01-07 09:53:25.940000+00:00,496
2026-01-07 09:53:25.980000+00:00,496
2026-01-07 09:53:26.019000+00:00,497
2026-01-07 09:53:26.058000+00:00,498
2026-01-07 09:53:26.097000+00:00,498
2026-01-07 09:53:26.136000+00:00,499
2026-01-07 09:53:26.175000+00:00,499
2026-01-07 09:53:26.214000+00:00,499
2026-01-07 09:53:26.253000+00:00,499
2026-01-07 09:53:26.292000+00:00,499
2026-01-07 09:53:26.331000+00:00,499
2026-01-07 09:53:26.370000+00:00,499
2026-01-07 09:53:26.409000+00:00,499
2026-01-07 09:53:26.448000+00:00,500
2026-01-07 09:53:26.487000+00:00,500
2026-01-07 09:53:26.526000+00:00,501
2026-01-07 09:53:26.565000+00:00,502
2026-01-07 09:53:26.605000+00:00,503
2026-01-07 09:53:26.644000+00:00,504
2026-01-07 09:53:26.683000+00:00,506
2026-01-07 09:53:26.722000+00:00,508
2026-01-07 09:53:26.761000+00:00,509
2026-01-07 09:53:26.800000+00:00,510
2026-01-07 09:53:26.839000+00:00,511
2026-01-07 09:53:26.878000+00:00,511
2026-01-07 09:53:26.917000+00:00,511
2026-01-07 09:53:26.956000+00:00,512
2026-01-07 09:53:26.995000+00:00,512
2026-01-07 09:53:27.034000+00:00,512
2026-01-07 09:53:27.073000+00:00,511
2026-01-07 09:53:27.112000+00:00,510
2026-01-07 09:53:27.151000+00:00,510
2026-01-07 09:53:27.190000+00:00,509
2026-01-07 09:53:27.230000+00:00,509
2026-01-07 09:53:27.269000+00:00,508
2026-01-07 09:53:27.308000+00:00,509
2026-01-07 09:53:27.347000+00:00,509
2026-01-07 09:53:27.386000+00:00,508
2026-01-07 09:53:27.425000+00:00,508
2026-01-07 09:53:27.464000+00:00,507
2026-01-07 09:53:27.503000+00:00,507
2026-01-07 09:53:27.542000+00:00,506
2026-01-07 09:53:27.581000+00:00,506
2026-01-07 09:53:27.620000+00:00,505
2026-01-07 09:53:27.659000+00:00,505
2026-01-07 09:53:27.698000+00:00,504
2026-01-07 09:53:27.737000+00:00,503
2026-01-07 09:53:27.776000+00:00,503
2026-01-07 09:53:27.815000+00:00,502
2026-01-07 09:53:27.855000+00:00,501
2026-01-07 09:53:27.894000+00:00,501
2026-01-07 09:53:27.933000+00:00,501
2026-01-07 09:53:27.972000+00:00,501
2026-01-07 09:53:28.011000+00:00,501
2026-01-07 09:53:28.050000+00:00,501
2026-01-07 09:53:28.089000+00:00,500
2026-01-07 09:53:28.128000+00:00,500
2026-01-07 09:53:28.167000+00:00,500
2026-01-07 09:53:28.206000+00:00,500
2026-01-07 09:53:28.245000+00:00,499
2026-01-07 09:53:28.284000+00:00,499
2026-01-07 09:53:28.323000+00:00,498
2026-01-07 09:53:28.362000+00:00,498
2026-01-07 09:53:28.401000+00:00,497
2026-01-07 09:53:28.440000+00:00,497
2026-01-07 09:53:28.480000+00:00,497
2026-01-07 09:53:28.519000+00:00,497
2026-01-07 09:53:28.558000+00:00,497
2026-01-07 09:53:28.597000+00:00,497
2026-01-07 09:53:28.636000+00:00,497
2026-01-07 09:53:28.675000+00:00,497
2026-01-07 09:53:28.714000+00:00,497
2026-01-07 09:53:28.753000+00:00,497
2026-01-07 09:53:28.792000+00:00,497
2026-01-07 09:53:28.831000+00:00,497
2026-01-07 09:53:28.870000+00:00,497
2026-01-07 09:53:28.909000+00:00,497
2026-01-07 09:53:28.948000+00:00,497
2026-01-07 09:53:28.987000+00:00,496
2026-01-07 09:53:29.026000+00:00,496
2026-01-07 09:53:29.065000+00:00,495
2026-01-07 09:53:29.105000+00:00,495
2026-01-07 09:53:29.144000+00:00,494
2026-01-07 09:53:29.183000+00:00,494
2026-01-07 09:53:29.222000+00:00,494
2026-01-07 09:53:29.261000+00:00,494
2026-01-07 09:53:29.300000+00:00,493
2026-01-07 09:53:29.339000+00:00,493
2026-01-07 09:53:29.378000+00:00,493
2026-01-07 09:53:29.417000+00:00,493
2026-01-07 09:53:29.456000+00:00,493
2026-01-07 09:53:29.495000+00:00,493
2026-01-07 09:53:29.534000+00:00,494
2026-01-07 09:53:29.573000+00:00,495
2026-01-07 09:53:29.612000+00:00,496
2026-01-07 09:53:29.651000+00:00,496
2026-01-07 09:53:29.690000+00:00,496
2026-01-07 09:53:29.730000+00:00,496
2026-01-07 09:53:29.769000+00:00,497
2026-01-07 09:53:29.808000+00:00,497
2026-01-07 09:53:29.847000+00:00,498
2026-01-07 09:53:29.886000+00:00,499
2026-01-07 09:53:29.925000+00:00,501
2026-01-07 09:53:29.964000+00:00,503
2026-01-07 09:53:30.003000+00:00,505
2026-01-07 09:53:30.042000+00:00,509
2026-01-07 09:53:30.081000+00:00,514
2026-01-07 09:53:30.120000+00:00,524
2026-01-07 09:53:30.159000+00:00,536
2026-01-07 09:53:30.198000+00:00,552
2026-01-07 09:53:30.237000+00:00,568
2026-01-07 09:53:30.276000+00:00,582
2026-01-07 09:53:30.315000+00:00,591
2026-01-07 09:53:30.355000+00:00,596
2026-01-07 09:53:30.394000+00:00,597
2026-01-07 09:53:30.433000+00:00,595
2026-01-07 09:53:30.472000+00:00,592
2026-01-07 09:53:30.511000+00:00,587
2026-01-07 09:53:30.550000+00:00,582
2026-01-07 09:53:30.589000+00:00,579
2026-01-07 09:53:30.628000+00:00,575
2026-01-07 09:53:30.667000+00:00,572
2026-01-07 09:53:30.706000+00:00,567
2026-01-07 09:53:30.745000+00:00,563
2026-01-07 09:53:30.784000+00:00,559
2026-01-07 09:53:30.823000+00:00,555
2026-01-07 09:53:30.862000+00:00,551
2026-01-07 09:53:30.901000+00:00,547
2026-01-07 09:53:30.940000+00:00,543
2026-01-07 09:53:30.980000+00:00,538
2026-01-07 09:53:31.019000+00:00,535
2026-01-07 09:53:31.058000+00:00,536
2026-01-07 09:53:31.097000+00:00,539
2026-01-07 09:53:31.136000+00:00,542
2026-01-07 09:53:31.175000+00:00,545
2026-01-07 09:53:31.214000+00:00,547
2026-01-07 09:53:31.253000+00:00,546
2026-01-07 09:53:31.292000+00:00,544
2026-01-07 09:53:31.331000+00:00,540
2026-01-07 09:53:31.370000+00:00,537
2026-01-07 09:53:31.409000+00:00,534
2026-01-07 09:53:31.448000+00:00,532
2026-01-07 09:53:31.487000+00:00,531
2026-01-07 09:53:31.526000+00:00,531
2026-01-07 09:53:31.565000+00:00,531
2026-01-07 09:53:31.605000+00:00,531
2026-01-07 09:53:31.644000+00:00,531
2026-01-07 09:53:31.683000+00:00,530
2026-01-07 09:53:31.722000+00:00,530
2026-01-07 09:53:31.761000+00:00,531
2026-01-07 09:53:31.800000+00:00,531
2026-01-07 09:53:31.839000+00:00,532
2026-01-07 09:53:31.878000+00:00,533
2026-01-07 09:53:31.917000+00:00,534
2026-01-07 09:53:31.956000+00:00,536
2026-01-07 09:53:31.995000+00:00,538
2026-01-07 09:53:32.034000+00:00,540
2026-01-07 09:53:32.073000+00:00,543
2026-01-07 09:53:32.112000+00:00,547
2026-01-07 09:53:32.151000+00:00,549
2026-01-07 09:53:32.190000+00:00,551
2026-01-07 09:53:32.230000+00:00,550
2026-01-07 09:53:32.269000+00:00,547
2026-01-07 09:53:32.308000+00:00,543
2026-01-07 09:53:32.347000+00:00,540
2026-01-07 09:53:32.386000+00:00,538
2026-01-07 09:53:32.425000+00:00,538
2026-01-07 09:53:32.464000+00:00,540
